"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"1927","60545",2,0,0,0
"1928","60546",4,0,0,0
"1929","60550",1,0,0,0
"1930","60554",3,0,0,0
"1931","60555",2,0,0,0
"1932","60558",3,0,0,0
"1933","60559",7,0,0,0
"1934","60560",7,0,0,0
"1935","60561",7,0,0,0
"1936","60563",6,0,0,0
"1937","60564",12,0,0,0
"1938","60565",10,0,0,0
"1939","60585",5,0,0,0
"1940","60586",7,0,0,0
"1941","60605",4,2,0,0
"1942","60608",6,0,0,0
"1943","60609",6,0,0,0
"1944","60610",1,0,0,0
"1945","60611",1,1,0,0
"1946","60612",1,0,0,0
"1947","60613",1,0,0,0
"1948","60614",6,1,0,0
"1949","60615",3,0,0,0
"1950","60616",2,0,0,0
"1951","60617",6,0,0,0
"1952","60618",5,0,0,0
"1953","60619",4,0,0,0
"1954","60620",4,0,0,0
"1955","60622",2,0,0,0
"1956","60623",2,0,0,0
"1957","60624",1,0,0,0
"1958","60625",5,0,0,0
"1959","60628",1,0,0,0
"1960","60629",8,0,0,0
"1961","60630",21,2,0,0
"1962","60631",4,0,0,0
"1963","60632",13,0,0,0
"1964","60633",2,0,0,0
"1965","60634",16,0,0,0
"1966","60636",1,0,0,0
"1967","60637",2,0,0,0
"1968","60638",11,1,0,0
"1969","60639",4,0,0,0
"1970","60640",9,1,0,0
"1971","60641",10,0,0,0
"1972","60643",4,0,0,0
"1973","60644",2,0,0,0
"1974","60645",3,0,0,0
"1975","60646",8,0,0,0
"1976","60647",1,0,0,0
"1977","60649",1,0,0,0
"1978","60651",3,1,0,0
"1979","60652",3,0,0,0
"1980","60653",1,0,0,0
"1981","60655",3,0,0,0
"1982","60656",5,0,0,0
"1983","60657",3,1,0,0
"1984","60659",1,0,0,0
"1985","6066",1,0,0,0
"1986","60660",1,0,0,0
"1987","6069",1,0,0,0
"1988","60706",5,0,0,0
"1989","60707",6,0,0,0
"1990","60712",6,0,0,0
"1991","60714",10,1,0,0
"1992","60827",1,0,0,0
"1993","60915",1,0,0,0
"1994","60955",1,0,0,0
"1995","610074",1,1,0,0
"1996","61016",1,0,0,0
"1997","61041",2,0,0,0
"1998","61061",1,0,0,0
"1999","61068",1,0,0,0
"2000","61072",1,0,0,0
"2001","61073",1,0,0,0
"2002","61107",2,0,0,0
"2003","61108",1,0,0,0
"2004","6111",1,1,0,0
"2005","61115",1,0,0,0
"2006","6117",1,0,0,0
"2007","61265",1,0,0,0
"2008","61354",1,1,0,0
"2009","61401",3,0,0,0
"2010","61437",1,0,0,0
"2011","61520",2,0,0,0
"2012","61548",1,0,0,0
"2013","61554",1,0,0,0
"2014","61563",1,0,0,0
"2015","61704",2,0,0,0
"2016","61801",2,0,0,0
"2017","61821",1,0,0,0
"2018","61822",2,0,0,0
"2019","61853",1,0,0,0
"2020","61856",1,0,0,0
"2021","61884",1,0,0,0
"2022","62025",1,0,0,0
"2023","62060",1,0,0,0
"2024","62062",2,0,0,0
"2025","62204",1,0,0,0
"2026","62207",1,0,0,0
"2027","62236",1,0,0,0
"2028","62254",1,0,0,0
"2029","62703",3,0,0,0
"2030","62712",1,0,0,0
"2031","62881",1,0,0,0
"2032","62887",1,0,0,0
"2033","62901",1,0,0,0
"2034","62903",1,0,0,0
"2035","62958",1,1,0,0
"2036","63005",3,0,0,0
"2037","63010",4,0,0,0
"2038","63011",2,0,0,0
"2039","63016",1,0,0,0
"2040","63017",6,0,0,0
"2041","63020",1,0,0,0
"2042","63021",6,1,0,0
"2043","63025",3,0,0,0
"2044","63026",10,1,0,0
"2045","63031",5,0,0,0
"2046","63033",3,0,0,0
"2047","63034",2,0,0,0
"2048","63037",1,0,0,0
"2049","63040",2,0,0,0
"2050","63042",1,0,0,0
"2051","63043",1,0,0,0
"2052","63044",3,1,0,0
"2053","63048",1,0,0,0
"2054","63049",2,0,0,0
"2055","63050",4,0,0,0
"2056","63051",3,0,0,0
"2057","63052",6,0,0,0
"2058","63055",2,0,0,0
"2059","63074",2,0,0,0
"2060","63080",1,0,0,0
"2061","63084",3,0,0,0
"2062","63090",4,0,0,0
"2063","63104",1,0,0,0
"2064","63105",2,0,0,0
"2065","63106",2,0,0,0
"2066","63108",1,0,0,0
"2067","63109",9,0,0,0
"2068","63110",3,0,0,0
"2069","63111",1,0,0,0
"2070","63112",1,0,0,0
"2071","63113",1,0,0,0
"2072","63114",1,0,0,0
"2073","63115",2,0,0,0
"2074","63116",7,0,0,0
"2075","63117",1,0,0,0
"2076","63119",5,0,0,0
"2077","63121",2,0,0,0
"2078","63122",10,0,0,0
"2079","63123",6,0,0,0
"2080","63124",3,1,0,0
"2081","63125",4,0,0,0
"2082","63126",1,0,0,0
"2083","63127",2,0,0,0
"2084","63128",4,0,0,0
"2085","63129",8,0,0,0
"2086","63130",1,0,0,0
"2087","63131",7,0,0,0
"2088","63133",1,0,0,0
"2089","63135",4,0,0,0
"2090","63136",1,0,0,0
"2091","63137",2,0,0,0
"2092","63138",1,0,0,0
"2093","63139",4,1,0,0
"2094","63141",3,0,0,0
"2095","63143",1,0,0,0
"2096","63144",1,0,0,0
"2097","63146",1,0,0,0
"2098","63301",5,0,0,0
"2099","63303",3,0,0,0
"2100","63304",5,1,1,1
"2101","63341",1,0,0,0
"2102","63343",2,0,0,0
"2103","63348",1,0,0,0
"2104","63361",1,0,0,0
"2105","63366",8,1,0,0
"2106","63367",3,1,0,0
"2107","63368",6,1,0,0
"2108","63376",3,0,0,0
"2109","63379",4,0,0,0
"2110","63383",2,0,0,0
"2111","63385",3,0,0,0
"2112","63390",1,0,0,0
"2113","63459",1,0,0,0
"2114","63501",1,0,0,0
"2115","6359",1,0,0,0
"2116","63601",1,0,0,0
"2117","63834",1,0,0,0
"2118","64012",2,0,0,0
"2119","64014",2,2,0,0
"2120","64015",7,1,0,0
"2121","64024",2,0,0,0
"2122","64048",2,0,0,0
"2123","64052",1,0,0,0
"2124","64053",1,0,0,0
"2125","64056",1,0,0,0
"2126","64057",2,0,0,0
"2127","64061",1,0,0,0
"2128","64063",4,1,0,0
"2129","64064",5,1,0,0
"2130","64068",4,0,0,0
"2131","64075",1,0,0,0
"2132","64076",2,0,0,0
"2133","64081",2,0,0,0
"2134","64082",1,0,0,0
"2135","64083",1,0,0,0
"2136","64086",4,1,0,0
"2137","64089",1,0,0,0
"2138","64093",1,0,0,0
"2139","6410",1,0,0,0
"2140","64108",1,0,0,0
"2141","64109",1,0,0,0
"2142","64110",2,0,0,0
"2143","64111",1,0,0,0
"2144","64112",6,2,0,0
"2145","64113",8,1,0,0
"2146","64114",5,1,0,0
"2147","64116",5,0,0,0
"2148","64117",2,1,0,0
"2149","64118",5,0,0,0
"2150","64119",1,0,0,0
"2151","64129",1,1,0,0
"2152","64130",1,0,0,0
"2153","64131",2,0,0,0
"2154","64133",2,0,0,0
"2155","64134",3,0,0,0
"2156","64137",3,0,0,0
"2157","64138",3,0,0,0
"2158","64145",4,0,0,0
"2159","64151",2,0,0,0
"2160","64152",5,0,0,0
"2161","64153",1,0,0,0
"2162","64154",2,0,0,0
"2163","64155",2,0,0,0
"2164","64157",3,1,0,0
"2165","6417",1,0,0,0
"2166","6422",1,0,0,0
"2167","6424",2,0,0,0
"2168","64503",1,0,0,0
"2169","64506",1,0,0,0
"2170","6457",2,0,0,0
"2171","6460",2,0,0,0
"2172","6468",2,0,0,0
"2173","6470",3,0,0,0
"2174","6472",1,0,0,0
"2175","64734",1,0,0,0
"2176","64735",1,0,0,0
"2177","64748",1,0,0,0
"2178","6475",1,0,0,0
"2179","64755",1,0,0,0
"2180","6478",1,0,0,0
"2181","64804",1,0,0,0
"2182","6482",3,0,0,0
"2183","6484",1,0,0,0
"2184","6492",1,0,0,0
"2185","650171",1,1,0,0
"2186","65037",1,0,0,0
"2187","65109",1,0,0,0
"2188","6520",1,0,0,0
"2189","65201",1,0,0,0
"2190","65203",2,0,0,0
"2191","65265",1,1,0,0
"2192","65325",1,1,1,1
"2193","65622",1,0,0,0
"2194","65632",1,0,0,0
"2195","65661",1,0,0,0
"2196","65721",2,0,0,0
"2197","65785",1,0,0,0
"2198","65801",1,0,0,0
"2199","65802",2,0,0,0
"2200","65803",1,0,0,0
"2201","65804",2,0,0,0
"2202","65810",1,0,0,0
"2203","66002",2,0,0,0
"2204","66007",1,0,0,0
"2205","66012",1,0,0,0
"2206","66030",2,0,0,0
"2207","66044",3,1,0,0
"2208","66046",1,0,0,0
"2209","66048",2,0,0,0
"2210","66049",5,1,0,0
"2211","66053",1,0,0,0
"2212","66061",6,0,0,0
"2213","66062",6,0,0,0
"2214","6607",1,0,0,0
"2215","66102",7,3,0,0
"2216","66103",1,0,0,0
"2217","66104",2,0,0,0
"2218","66106",2,0,0,0
"2219","66109",2,0,0,0
"2220","6611",2,0,0,0
"2221","66111",4,2,0,0
"2222","66112",3,0,0,0
"2223","6612",1,1,0,0
"2224","6614",2,0,0,0
"2225","66203",2,0,0,0
"2226","66204",1,0,0,0
"2227","66206",1,0,0,0
"2228","66207",2,0,0,0
"2229","66208",2,1,1,1
"2230","66209",2,0,0,0
"2231","66210",1,1,0,0
"2232","66211",1,1,0,0
"2233","66212",3,0,0,0
"2234","66213",1,0,0,0
"2235","66214",1,0,0,0
"2236","66215",1,0,0,0
"2237","66216",4,1,0,0
"2238","66218",1,0,0,0
"2239","66219",1,0,0,0
"2240","66221",2,0,0,0
"2241","66223",4,0,0,0
"2242","66224",1,1,0,0
"2243","66283",1,0,0,0
"2244","66414",1,0,0,0
"2245","66441",2,1,0,0
"2246","66451",1,0,0,0
"2247","66502",2,0,0,0
"2248","66503",2,0,0,0
"2249","66535",1,0,0,0
"2250","66547",1,0,0,0
"2251","66605",1,0,0,0
"2252","66783",1,0,0,0
"2253","66846",1,0,0,0
"2254","67002",1,0,0,0
"2255","67114",1,0,0,0
"2256","67124",1,0,0,0
"2257","6716",5,0,0,0
"2258","67206",1,0,0,0
"2259","67211",1,0,0,0
"2260","67226",1,0,0,0
"2261","67460",1,0,0,0
"2262","67502",1,0,0,0
"2263","6751",2,0,0,0
"2264","6755",1,0,0,0
"2265","6757",3,2,0,0
"2266","67601",5,0,0,0
"2267","6762",1,0,0,0
"2268","67637",1,0,0,0
"2269","67645",1,0,0,0
"2270","67672",1,0,0,0
"2271","67701",1,0,0,0
"2272","6778",1,0,0,0
"2273","6784",1,0,0,0
"2274","6787",1,0,0,0
"2275","6790",4,0,0,0
"2276","68005",1,1,0,0
"2277","6801",1,0,0,0
"2278","68010",1,0,0,0
"2279","68022",3,1,1,1
"2280","68025",1,0,0,0
"2281","68046",1,0,0,0
"2282","68048",1,0,0,0
"2283","6807",2,1,0,0
"2284","68102",1,0,0,0
"2285","68104",1,0,0,0
"2286","68105",2,0,0,0
"2287","68106",4,0,0,0
"2288","68107",1,1,0,0
"2289","6811",1,0,0,0
"2290","68112",1,0,0,0
"2291","68114",5,0,0,0
"2292","68116",4,0,0,0
"2293","68118",2,1,0,0
"2294","6812",2,0,0,0
"2295","68123",2,0,0,0
"2296","68124",2,1,0,0
"2297","68128",2,0,0,0
"2298","68130",1,0,0,0
"2299","68131",1,0,0,0
"2300","68132",7,3,0,0
"2301","68133",1,0,0,0
"2302","68134",3,2,0,0
"2303","68135",2,0,0,0
"2304","68136",1,0,0,0
"2305","68137",1,1,0,0
"2306","68142",1,0,0,0
"2307","68144",3,1,0,0
"2308","68152",2,0,0,0
"2309","68154",2,1,1,1
"2310","68157",3,0,0,0
"2311","68164",2,1,0,0
"2312","6820",1,0,0,0
"2313","6824",3,1,0,0
"2314","6825",1,0,0,0
"2315","68333",1,0,0,0
"2316","68355",1,0,0,0
"2317","6840",1,0,0,0
"2318","68467",1,1,0,0
"2319","6851",4,0,0,0
"2320","68542",1,0,0,0
"2321","68711",1,1,0,0
"2322","6877",4,0,0,0
"2323","68790",1,0,0,0
"2324","6880",1,0,0,0
"2325","68803",3,0,0,0
"2326","68825",1,1,0,0
"2327","68826",1,0,0,0
"2328","6883",1,0,0,0
"2329","68845",2,0,0,0
"2330","6902",1,0,0,0
"2331","69101",1,0,0,0
"2332","69124",2,2,0,0
"2333","69162",1,0,0,0
"2334","693000",1,1,0,0
"2335","69339",1,0,0,0
"2336","70001",3,0,0,0
"2337","70002",2,0,0,0
"2338","70003",3,0,0,0
"2339","70005",4,0,0,0
"2340","70037",2,0,0,0
"2341","70047",1,0,0,0
"2342","7005",1,1,0,0
"2343","70062",1,0,0,0
"2344","70065",2,1,0,0
"2345","70068",2,0,0,0
"2346","70072",1,0,0,0
"2347","70087",1,0,0,0
"2348","70094",2,1,0,0
"2349","70115",1,0,0,0
"2350","70122",2,1,0,0
"2351","70131",1,0,0,0
"2352","7016",1,0,0,0
"2353","7017",1,0,0,0
"2354","7028",1,0,0,0
"2355","70380",1,0,0,0
"2356","70395",1,0,0,0
"2357","7042",1,1,0,0
"2358","70435",1,0,0,0
"2359","70448",1,0,0,0
"2360","70452",1,0,0,0
"2361","70461",1,0,0,0
"2362","70462",1,0,0,0
"2363","70503",2,0,0,0
"2364","70508",3,0,0,0
"2365","70510",1,0,0,0
"2366","70517",1,0,0,0
"2367","70544",1,0,0,0
"2368","70570",1,0,0,0
"2369","7058",1,0,0,0
"2370","70584",1,0,0,0
"2371","7059",1,1,0,0
"2372","70634",1,0,0,0
"2373","70774",1,0,0,0
"2374","7079",1,0,0,0
"2375","70791",1,0,0,0
"2376","70809",1,0,0,0
"2377","70810",2,0,0,0
"2378","70815",1,0,0,0
"2379","70816",2,0,0,0
"2380","70894",1,0,0,0
"2381","7095",1,0,0,0
"2382","71008",1,0,0,0
"2383","7104",1,0,0,0
"2384","71078",1,0,0,0
"2385","7108",1,0,0,0
"2386","7109",1,0,0,0
"2387","7111",2,0,0,0
"2388","71111",1,0,0,0
"2389","71112",1,1,1,1
"2390","71119",1,0,0,0
"2391","71201",1,0,0,0
"2392","71602",1,0,0,0
"2393","71603",1,0,0,0
"2394","717",1,0,0,0
"2395","71730",1,0,0,0
"2396","71749",1,0,0,0
"2397","718",1,0,0,0
"2398","71860",1,0,0,0
"2399","71901",1,0,0,0
"2400","7201",1,0,0,0
"2401","72023",1,0,0,0
"2402","72025",1,0,0,0
"2403","72032",2,0,0,0
"2404","72034",2,0,0,0
"2405","72069",1,0,0,0
"2406","72076",2,0,0,0
"2407","72116",1,0,0,0
"2408","72173",4,0,0,0
"2409","72364",1,0,0,0
"2410","72401",3,0,0,0
"2411","72501",1,0,0,0
"2412","72601",1,0,0,0
"2413","72631",1,0,0,0
"2414","72701",3,0,0,0
"2415","72704",1,0,0,0
"2416","72712",1,0,0,0
"2417","72719",1,1,0,0
"2418","72758",1,0,0,0
"2419","72801",1,0,0,0
"2420","72903",1,0,0,0
"2421","72916",1,0,0,0
"2422","72956",1,1,0,0
"2423","730",1,1,0,0
"2424","73003",1,0,0,0
"2425","73013",2,0,0,0
"2426","7304",2,0,0,0
"2427","7307",1,0,0,0
"2428","73072",1,0,0,0
"2429","73086",1,0,0,0
"2430","73099",1,0,0,0
"2431","73110",1,0,0,0
"2432","73119",1,0,0,0
"2433","73120",1,0,0,0
"2434","73132",1,0,0,0
"2435","73162",1,0,0,0
"2436","7334",1,1,0,0
"2437","73505",1,0,0,0
"2438","73507",2,0,0,0
"2439","73521",1,0,0,0
"2440","73542",1,0,0,0
"2441","73554",1,0,0,0
"2442","73737",1,0,0,0
"2443","74012",1,0,0,0
"2444","74030",1,0,0,0
"2445","74044",1,0,0,0
"2446","7405",1,1,0,0
"2447","74079",1,0,0,0
"2448","74114",2,0,0,0
"2449","74132",1,0,0,0
"2450","74133",1,0,0,0
"2451","7422",1,0,0,0
"2452","7436",1,0,0,0
"2453","74403",1,0,0,0
"2454","7446",1,0,0,0
"2455","7450",1,1,0,0
"2456","7456",1,0,0,0
"2457","74701",1,0,0,0
"2458","74764",1,0,0,0
"2459","74960",1,0,0,0
"2460","75002",2,1,0,0
"2461","75006",1,0,0,0
"2462","75007",3,0,0,0
"2463","75013",1,1,0,0
"2464","75019",1,0,0,0
"2465","75022",1,0,0,0
"2466","75023",2,1,0,0
"2467","75024",1,0,0,0
"2468","75025",1,0,0,0
"2469","75032",2,0,0,0
"2470","75034",1,0,0,0
"2471","75042",1,0,0,0
"2472","75056",1,0,0,0
"2473","75077",3,0,0,0
"2474","75082",1,0,0,0
"2475","75088",2,0,0,0
"2476","75093",2,0,0,0
"2477","75098",1,0,0,0
"2478","75115",1,0,0,0
"2479","75126",2,0,0,0
"2480","7513",1,0,0,0
"2481","75146",1,0,0,0
"2482","75147",1,1,0,0
"2483","75149",3,0,0,0
"2484","75154",1,0,0,0
"2485","75169",1,1,0,0
"2486","75181",1,0,0,0
"2487","75189",1,0,0,0
"2488","75205",1,0,0,0
"2489","75206",1,1,0,0
"2490","75214",2,0,0,0
"2491","75218",2,1,0,0
"2492","75220",1,1,0,0
"2493","75228",2,1,0,0
"2494","75234",1,0,0,0
"2495","75248",1,0,0,0
"2496","75409",1,0,0,0
"2497","75442",1,0,0,0
"2498","75482",1,0,0,0
"2499","75556",1,0,0,0
"2500","75602",1,0,0,0
"2501","75605",1,0,0,0
"2502","75701",1,0,0,0
"2503","75763",1,0,0,0
"2504","75771",1,0,0,0
"2505","75904",1,0,0,0
"2506","76001",1,0,0,0
"2507","76002",1,1,0,0
"2508","7601",1,1,0,0
"2509","76017",4,1,0,0
"2510","76020",1,0,0,0
"2511","76039",1,0,0,0
"2512","76040",2,0,0,0
"2513","76048",1,0,0,0
"2514","76049",2,0,0,0
"2515","7605",1,0,0,0
"2516","76051",1,1,0,0
"2517","76058",1,0,0,0
"2518","76063",3,0,0,0
"2519","76065",1,0,0,0
"2520","76092",1,0,0,0
"2521","76103",1,1,0,0
"2522","76104",1,1,0,0
"2523","76105",1,0,0,0
"2524","76108",1,0,0,0
"2525","76112",1,0,0,0
"2526","76114",1,1,0,0
"2527","76116",2,0,0,0
"2528","76119",1,0,0,0
"2529","76137",1,0,0,0
"2530","7620",1,0,0,0
"2531","76207",1,0,0,0
"2532","76226",1,1,0,0
"2533","76228",1,0,0,0
"2534","76248",2,2,1,1
"2535","76264",1,1,0,0
"2536","76308",2,0,0,0
"2537","76501",1,0,0,0
"2538","76502",1,1,0,0
"2539","76513",1,0,0,0
"2540","7652",1,0,0,0
"2541","76548",3,0,0,0
"2542","76549",2,0,0,0
"2543","76624",1,0,0,0
"2544","76657",1,0,0,0
"2545","76687",1,0,0,0
"2546","7670",1,0,0,0
"2547","76708",1,0,0,0
"2548","76901",1,0,0,0
"2549","76904",1,0,0,0
"2550","77005",1,1,0,0
"2551","77007",1,1,0,0
"2552","77009",1,1,0,0
"2553","77011",1,1,0,0
"2554","77012",1,0,0,0
"2555","77016",1,1,1,1
"2556","77018",1,1,1,1
"2557","77023",2,1,1,1
"2558","77024",2,1,0,0
"2559","77025",4,0,0,0
"2560","77027",1,1,1,1
"2561","77031",2,1,0,0
"2562","77035",1,1,0,0
"2563","77038",1,0,0,0
"2564","77045",2,0,0,0
"2565","77058",2,0,0,0
"2566","77063",1,1,0,0
"2567","77065",1,0,0,0
"2568","77077",1,0,0,0
"2569","77079",1,1,1,1
"2570","77082",1,0,0,0
"2571","77087",1,1,0,0
"2572","77093",1,1,0,0
"2573","77094",1,0,0,0
"2574","77099",2,1,1,1
"2575","77210",1,0,0,0
"2576","77320",1,0,0,0
"2577","77338",1,0,0,0
"2578","77345",1,0,0,0
"2579","77373",1,0,0,0
"2580","77375",1,0,0,0
"2581","77381",1,1,0,0
"2582","77385",1,1,0,0
"2583","77386",1,1,0,0
"2584","77388",1,1,0,0
"2585","77401",2,1,0,0
"2586","77430",1,0,0,0
"2587","77443",1,0,0,0
"2588","77449",1,0,0,0
"2589","77450",3,1,0,0
"2590","77458",1,0,0,0
"2591","77459",3,1,0,0
"2592","77471",1,0,0,0
"2593","77478",1,0,0,0
"2594","77494",2,0,0,0
"2595","77521",2,0,0,0
"2596","77546",2,0,0,0
"2597","77547",1,0,0,0
"2598","77571",2,0,0,0
"2599","77573",1,0,0,0
"2600","77578",1,0,0,0
"2601","77584",1,0,0,0
"2602","77590",1,0,0,0
"2603","77627",1,0,0,0
"2604","77705",1,0,0,0
"2605","77706",1,0,0,0
"2606","77707",1,1,0,0
"2607","77802",1,0,0,0
"2608","77845",1,0,0,0
"2609","77901",1,0,0,0
"2610","78006",2,0,0,0
"2611","78023",2,0,0,0
"2612","78040",1,0,0,0
"2613","78041",1,0,0,0
"2614","7805",1,1,1,1
"2615","78063",1,1,0,0
"2616","78108",1,0,0,0
"2617","78109",1,0,0,0
"2618","78118",1,0,0,0
"2619","78132",1,0,0,0
"2620","78148",1,0,0,0
"2621","78152",1,0,0,0
"2622","78155",3,0,0,0
"2623","78201",3,2,0,0
"2624","78202",1,0,0,0
"2625","78207",2,0,0,0
"2626","78209",8,0,0,0
"2627","78210",1,0,0,0
"2628","78211",2,1,0,0
"2629","78212",2,1,0,0
"2630","78213",2,1,0,0
"2631","78214",1,0,0,0
"2632","78216",2,0,0,0
"2633","78217",4,0,0,0
"2634","78218",6,1,0,0
"2635","78221",3,1,0,0
"2636","78223",2,1,0,0
"2637","78224",1,0,0,0
"2638","78225",3,1,0,0
"2639","78227",1,0,0,0
"2640","78228",5,2,1,1
"2641","78229",1,0,0,0
"2642","78230",3,0,0,0
"2643","78231",1,0,0,0
"2644","78233",2,0,0,0
"2645","78237",7,0,0,0
"2646","78244",3,0,0,0
"2647","78245",5,2,0,0
"2648","78247",3,0,0,0
"2649","78248",4,1,0,0
"2650","78249",2,0,0,0
"2651","78250",2,0,0,0
"2652","78251",3,1,0,0
"2653","78253",2,0,0,0
"2654","78254",1,0,0,0
"2655","78255",1,0,0,0
"2656","78258",7,1,0,0
"2657","78259",2,0,0,0
"2658","78260",1,0,0,0
"2659","78261",3,0,0,0
"2660","78411",1,0,0,0
"2661","78501",1,0,0,0
"2662","78503",1,0,0,0
"2663","78526",1,0,0,0
"2664","78537",1,1,0,0
"2665","78550",1,0,0,0
"2666","78560",1,0,0,0
"2667","78572",1,0,0,0
"2668","78577",2,1,0,0
"2669","78589",1,0,0,0
"2670","78613",2,0,0,0
"2671","78620",1,1,0,0
"2672","78626",1,0,0,0
"2673","78628",1,1,0,0
"2674","78660",1,0,0,0
"2675","78664",2,0,0,0
"2676","78666",1,0,0,0
"2677","78681",1,1,0,0
"2678","78703",2,1,0,0
"2679","78704",2,1,0,0
"2680","78705",1,0,0,0
"2681","78717",1,0,0,0
"2682","78726",1,1,1,1
"2683","78731",2,0,0,0
"2684","78733",1,0,0,0
"2685","78734",1,0,0,0
"2686","78735",2,1,0,0
"2687","78737",1,1,1,1
"2688","78738",1,0,0,0
"2689","78744",2,0,0,0
"2690","78745",1,0,0,0
"2691","78746",4,2,1,1
"2692","78747",1,0,0,0
"2693","78748",3,1,0,0
"2694","78750",4,0,0,0
"2695","78751",1,0,0,0
"2696","78758",1,0,0,0
"2697","78759",6,4,0,0
"2698","7901",3,2,0,0
"2699","79109",1,0,0,0
"2700","79119",1,0,0,0
"2701","79121",2,1,1,1
"2702","7921",1,1,0,0
"2703","7922",1,0,0,0
"2704","79226",1,0,0,0
"2705","79404",1,0,0,0
"2706","79411",1,0,0,0
"2707","79413",1,0,0,0
"2708","79416",2,0,0,0
"2709","79423",2,0,0,0
"2710","79424",2,0,0,0
"2711","7950",1,1,0,0
"2712","79527",1,0,0,0
"2713","7960",1,0,0,0
"2714","79605",1,0,0,0
"2715","79607",1,1,0,0
"2716","79756",1,1,0,0
"2717","79831",1,1,0,0
"2718","79835",2,0,0,0
"2719","79902",1,0,0,0
"2720","79904",1,1,0,0
"2721","79905",1,0,0,0
"2722","79907",2,1,0,0
"2723","79911",1,0,0,0
"2724","79912",3,0,0,0
"2725","79913",1,1,1,1
"2726","79915",1,0,0,0
"2727","79927",2,1,0,0
"2728","79928",1,0,0,0
"2729","79930",1,0,0,0
"2730","79934",2,0,0,0
"2731","79935",1,0,0,0
"2732","79936",1,1,0,0
"2733","800 001",1,1,0,0
"2734","80002",2,0,0,0
"2735","80003",13,1,0,0
"2736","80004",2,0,0,0
"2737","80005",6,1,0,0
"2738","80006",1,0,0,0
"2739","80007",3,0,0,0
"2740","80010",4,2,0,0
"2741","80011",5,3,0,0
"2742","80012",6,0,0,0
"2743","80013",14,2,0,0
"2744","80014",7,2,0,0
"2745","80015",22,5,1,1
"2746","80016",13,2,0,0
"2747","80017",8,1,0,0
"2748","80018",1,0,0,0
"2749","80019",2,0,0,0
"2750","80020",14,4,0,0
"2751","80021",3,0,0,0
"2752","80022",5,1,0,0
"2753","80023",2,0,0,0
"2754","80026",7,4,0,0
"2755","80027",15,2,0,0
"2756","80030",3,0,0,0
"2757","80031",8,5,0,0
"2758","80033",6,1,0,0
"2759","80038",1,0,0,0
"2760","80104",4,1,0,0
"2761","80107",1,0,0,0
"2762","80108",8,3,1,1
"2763","80109",2,0,0,0
"2764","80111",18,3,0,0
"2765","80112",4,2,0,0
"2766","80113",14,3,0,0
"2767","80118",2,1,0,0
"2768","80120",10,5,1,1
"2769","80121",8,3,0,0
"2770","80122",8,2,0,0
"2771","80123",7,2,0,0
"2772","80124",5,1,0,0
"2773","80125",2,1,0,0
"2774","80126",10,0,0,0
"2775","80127",11,4,0,0
"2776","80128",10,5,0,0
"2777","80129",4,1,0,0
"2778","80130",5,0,0,0
"2779","80132",10,3,0,0
"2780","80133",1,1,0,0
"2781","80134",8,4,1,1
"2782","80135",2,0,0,0
"2783","80137",1,0,0,0
"2784","80138",9,2,0,0
"2785","80205",2,0,0,0
"2786","80206",4,3,0,0
"2787","80207",4,0,0,0
"2788","80209",10,3,0,0
"2789","80210",7,1,0,0
"2790","80211",4,0,0,0
"2791","80212",9,3,0,0
"2792","80214",1,0,0,0
"2793","80215",6,2,0,0
"2794","80216",4,0,0,0
"2795","80218",1,0,0,0
"2796","80219",6,0,0,0
"2797","80220",13,4,0,0
"2798","80221",8,2,0,0
"2799","80223",1,1,0,0
"2800","80224",3,2,0,0
"2801","80226",3,1,0,0
"2802","80227",11,4,0,0
"2803","80228",9,4,0,0
"2804","80229",11,1,0,0
"2805","80230",3,1,0,0
"2806","80231",3,0,0,0
"2807","80232",2,0,0,0
"2808","80233",6,1,0,0
"2809","80234",3,0,0,0
"2810","80235",2,0,0,0
"2811","80236",5,1,0,0
"2812","80237",4,0,0,0
"2813","80238",1,1,0,0
"2814","80239",4,0,0,0
"2815","80241",6,2,0,0
"2816","80246",1,0,0,0
"2817","80247",3,0,0,0
"2818","80249",4,3,0,0
"2819","80260",4,2,0,0
"2820","80301",12,4,0,0
"2821","80302",4,3,0,0
"2822","80303",5,2,0,0
"2823","80304",10,4,0,0
"2824","80305",9,3,0,0
"2825","80308",1,0,0,0
"2826","8033",1,0,0,0
"2827","80401",7,0,0,0
"2828","80403",3,1,0,0
"2829","80421",2,0,0,0
"2830","80424",1,0,0,0
"2831","80433",2,1,0,0
"2832","80435",1,0,0,0
"2833","80436",1,0,0,0
"2834","80439",7,2,0,0
"2835","80447",1,0,0,0
"2836","8046",1,0,0,0
"2837","80465",2,0,0,0
"2838","80471",1,0,0,0
"2839","80474",1,0,0,0
"2840","80477",2,1,0,0
"2841","80487",3,0,0,0
"2842","80488",2,2,1,1
"2843","80501",5,1,0,0
"2844","80502",1,1,0,0
"2845","80503",12,4,1,1
"2846","80504",10,1,0,0
"2847","80513",1,1,0,0
"2848","80515",1,0,0,0
"2849","80516",4,0,0,0
"2850","80517",3,0,0,0
"2851","80521",3,0,0,0
"2852","80524",3,1,1,1
"2853","80525",17,2,1,1
"2854","80526",10,1,0,0
"2855","80528",1,0,0,0
"2856","80535",1,0,0,0
"2857","80537",3,1,0,0
